Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2015	cellular response to peptide (GO:1901653)	23/273	4.109775994259247e-15	1.7758558375193908e-13	0	0	10.278765714285717	340.48830669103774	PTPN1;SHC1;PDPK1;INSR;STAT3;PXN;GAB1;PTPN11;SORBS1;PTK2;PIK3CA;PTPRA;AKT1;MAPK1;GRB2;CSK;FYN;ARHGEF2;SOS1;HRAS;CRK;PTPN2;BCAR1
GO_Biological_Process_2015	adherens junction assembly (GO:0034333)	11/31	4.820275260186374e-15	2.0469548216963864e-13	0	0	58.18235294117647	1918.036268007425	PDPK1;ACTN1;DLC1;PXN;TRIP6;PTK2B;THY1;PIP5K1C;SORBS1;ARHGEF7;VCL
GO_Biological_Process_2015	positive regulation of organelle organization (GO:0010638)	25/340	5.799925396668203e-15	2.4212230935582687e-13	0	0	8.939810991834113	293.0553303166464	SDC4;SRC;PTEN;PPM1F;MAPK8;CASP8;CFL1;NCK2;AKT1;PTK2B;RAC1;HRAS;SH2B1;VASP;INSR;LIMK1;SORBS3;RHOA;HAX1;ABI2;ARPC2;GRB2;ITGB1BP1;NF2;PFN1
GO_Biological_Process_2015	positive regulation of GTPase activity (GO:0043547)	29/482	6.364943691711785e-15	2.612809385447688e-13	0	0	7.329453870971956	239.58497564972592	BCAR3;TRIO;ASAP3;AGAP2;THY1;ASAP2;ARHGAP5;CYTH2;PTK2B;HRAS;GIT1;NDEL1;VAV3;GIT2;STARD13;ARHGEF12;ARHGAP26;VAV1;ARHGAP24;VAV2;ARHGAP32;TIAM1;DLC1;RAPGEF1;ARHGEF2;ARHGEF7;SOS1;DOCK1;LIMS1
GO_Biological_Process_2015	positive regulation of GTP catabolic process (GO:0033126)	29/483	6.715168029688739e-15	2.7113866978890763e-13	0	0	7.312931731095065	238.6531944409321	BCAR3;TRIO;ASAP3;AGAP2;THY1;ASAP2;ARHGAP5;CYTH2;PTK2B;HRAS;GIT1;NDEL1;VAV3;GIT2;STARD13;ARHGEF12;ARHGAP26;VAV1;ARHGAP24;VAV2;ARHGAP32;TIAM1;DLC1;RAPGEF1;ARHGEF2;ARHGEF7;SOS1;DOCK1;LIMS1
GO_Biological_Process_2015	Ras protein signal transduction (GO:0007265)	18/148	7.66625348706178e-15	3.045481022360188e-13	0	0	15.132307692307695	491.8294832147004	SHC1;SRC;LIMK1;PLD1;ARHGAP5;RHOA;NISCH;TIAM1;SDCBP;ABI2;CFL1;ELMO1;RAPGEF1;MAPK1;GRB2;RHOU;SOS1;HRAS
GO_Biological_Process_2015	regulation of small GTPase mediated signal transduction (GO:0051056)	22/256	1.113683142191945e-14	4.3539707606647e-13	0	0	10.452991452991453	335.8391306719234	VAV3;STARD13;TRIO;ARHGEF12;ARHGAP26;ARHGAP5;RHOA;VAV1;ARHGAP24;VAV2;ARHGAP32;TIAM1;CYTH2;DLC1;RAPGEF1;RHOU;ARHGEF2;RAC1;ARHGEF7;SOS1;HRAS;CRK
GO_Biological_Process_2015	immune response-regulating cell surface receptor signaling pathway involved in phagocytosis (GO:0002433)	20/203	1.4132178846133251e-14	5.273872196670636e-13	0	0	12.045803401485848	384.1445493436503	VAV3;SYK;SRC;LIMK1;PTK2;VAV1;VAV2;ARPC2;PIK3CA;ABI1;CFL1;ELMO1;ABL1;MAPK1;GRB2;FYN;PLCG1;RAC1;DOCK1;CRK
GO_Biological_Process_2015	Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)	20/203	1.4132178846133251e-14	5.273872196670636e-13	0	0	12.045803401485848	384.1445493436503	VAV3;SYK;SRC;LIMK1;PTK2;VAV1;VAV2;ARPC2;PIK3CA;ABI1;CFL1;ELMO1;ABL1;MAPK1;GRB2;FYN;PLCG1;RAC1;DOCK1;CRK
GO_Biological_Process_2015	Fc-gamma receptor signaling pathway (GO:0038094)	20/203	1.4132178846133251e-14	5.273872196670636e-13	0	0	12.045803401485848	384.1445493436503	VAV3;SYK;SRC;LIMK1;PTK2;VAV1;VAV2;ARPC2;PIK3CA;ABI1;CFL1;ELMO1;ABL1;MAPK1;GRB2;FYN;PLCG1;RAC1;DOCK1;CRK
GO_Biological_Process_2015	Fc receptor mediated stimulatory signaling pathway (GO:0002431)	20/204	1.553473587339973e-14	5.710754396445305e-13	0	0	11.979726428920369	380.90376191045766	VAV3;SYK;SRC;LIMK1;PTK2;VAV1;VAV2;ARPC2;PIK3CA;ABI1;CFL1;ELMO1;ABL1;MAPK1;GRB2;FYN;PLCG1;RAC1;DOCK1;CRK
GO_Biological_Process_2015	cellular response to peptide hormone stimulus (GO:0071375)	22/261	1.663495802547881e-14	6.025279649522691e-13	0	0	10.231694560669457	324.62373597299813	PTPN1;SHC1;PDPK1;INSR;STAT3;PXN;GAB1;PTPN11;SORBS1;PTK2;PIK3CA;PTPRA;AKT1;MAPK1;GRB2;CSK;FYN;SOS1;HRAS;CRK;PTPN2;BCAR1
GO_Biological_Process_2015	regulation of cell-matrix adhesion (GO:0001952)	14/78	3.210963548755487e-14	1.1461743797948932e-12	0	0	23.46569293478261	729.0701681255165	MACF1;SDC4;SRC;PTEN;ILK;CIB1;PPM1F;PTK2;MMP14;PTK2B;ITGB1BP1;RAC1;NF2;LIMS1
GO_Biological_Process_2015	lamellipodium organization (GO:0097581)	11/36	3.2763765695490175e-14	1.1528164986856045e-12	0	0	46.53411764705882	1444.8589078325965	VAV3;PXN;PTPRO;ABI1;NCK2;RAC1;PARVB;ARHGEF7;VCL;SH2B1;VAV2
GO_Biological_Process_2015	response to peptide (GO:1901652)	25/384	9.313326812080763e-14	3.230806188472524e-12	0	0	7.826412481684835	234.82951028441124	SHC1;PXN;INPPL1;AKT1;MAPK1;CSK;FYN;HRAS;PTPN1;PDPK1;INSR;STAT3;GAB1;PTPN11;SORBS1;PTK2;FABP3;PIK3CA;PTPRA;GRB2;ARHGEF2;SOS1;CRK;PTPN2;BCAR1
GO_Biological_Process_2015	insulin receptor signaling pathway (GO:0008286)	17/148	1.1502442942697e-13	3.934794023314265e-12	0	0	14.103454093036987	420.1931191925905	PTPN1;SHC1;PDPK1;INSR;GAB1;PTPN11;SORBS1;PIK3CA;PTPRA;AKT1;MAPK1;GRB2;SOS1;HRAS;CRK;PTPN2;BCAR1
GO_Biological_Process_2015	positive regulation of Rho GTPase activity (GO:0032321)	17/149	1.2872512869480507e-13	4.343150575004176e-12	0	0	13.995898208605391	415.41361302053065	VAV3;TRIO;ARHGEF12;THY1;ARHGAP26;ARHGAP5;ARHGAP24;VAV1;VAV2;TIAM1;DLC1;PTK2B;ARHGEF2;ARHGEF7;SOS1;HRAS;NDEL1
GO_Biological_Process_2015	adherens junction organization (GO:0034332)	13/69	1.403394774416328e-13	4.6710288234965074e-12	0	0	24.77779922779923	733.2918338405556	PDPK1;ACTN1;PXN;THY1;SORBS1;PVR;DLC1;TRIP6;PTK2B;CSK;PIP5K1C;ARHGEF7;VCL
GO_Biological_Process_2015	antigen receptor-mediated signaling pathway (GO:0050851)	16/127	1.4419805555802083e-13	4.735464144525405e-12	0	0	15.595287595287594	461.11504856596224	VASP;VAV3;SYK;PDPK1;PDE4D;PTEN;THY1;ENAH;PIK3CA;INPP5D;MAPK1;CSK;FYN;PTPN6;PLCG1;BCAR1
GO_Biological_Process_2015	response to peptide hormone (GO:0043434)	24/364	2.292260526471941e-13	7.42873378513209e-12	0	0	7.895334685598378	229.78635558898426	PTPN1;SHC1;PDPK1;INSR;STAT3;PXN;GAB1;INPPL1;PTPN11;SORBS1;PTK2;FABP3;PIK3CA;PTPRA;AKT1;MAPK1;GRB2;CSK;FYN;SOS1;HRAS;CRK;PTPN2;BCAR1
GO_Biological_Process_2015	regulation of stress fiber assembly (GO:0051492)	12/56	2.4173019499586813e-13	7.732226886686013e-12	0	0	28.970674486803517	841.6257372949298	SDC4;DLC1;LIMK1;PPFIA1;ASAP3;ITGB1BP1;RAC1;NF2;PFN1;SORBS3;RHOA;PPM1F
GO_Biological_Process_2015	cellular response to fibroblast growth factor stimulus (GO:0044344)	18/183	3.205298113550627e-13	1.012134519701948e-11	0	0	11.90121212121212	342.38360445602365	SHC1;PDPK1;SRC;PTEN;GAB1;PRKCA;PTPN11;CBL;VAV1;PIK3CA;AKT1;MAPK1;GRB2;ITGB1BP1;FYN;PLCG1;SOS1;HRAS
GO_Biological_Process_2015	positive regulation of cell-substrate adhesion (GO:0010811)	14/93	4.0873161492958177e-13	1.2743113513564051e-11	0	0	18.995734727572923	541.8669654400849	ITGB1;SDC4;ITGA3;ILK;CIB1;PPM1F;ARPC2;PTK2B;ITGB1BP1;ITGA6;RAC1;CALR;ARHGEF7;LIMS1
GO_Biological_Process_2015	response to fibroblast growth factor (GO:0071774)	18/187	4.658579311329179e-13	1.4342601054754713e-11	0	0	11.617159763313609	329.8680395316495	SHC1;PDPK1;SRC;PTEN;GAB1;PRKCA;PTPN11;CBL;VAV1;PIK3CA;AKT1;MAPK1;GRB2;ITGB1BP1;FYN;PLCG1;SOS1;HRAS
GO_Biological_Process_2015	lamellipodium assembly (GO:0030032)	10/33	5.464208549121148e-13	1.6367516302356914e-11	0	0	45.742368177613315	1291.553464110716	VAV3;PXN;PTPRO;NCK2;RAC1;PARVB;ARHGEF7;VCL;SH2B1;VAV2
GO_Biological_Process_2015	cell-substrate adherens junction assembly (GO:0007045)	9/23	5.515646987801965e-13	1.6367516302356914e-11	0	0	67.3061224489796	1899.7837732014666	PDPK1;ACTN1;DLC1;PXN;TRIP6;PTK2B;SORBS1;THY1;ARHGEF7
GO_Biological_Process_2015	focal adhesion assembly (GO:0048041)	9/23	5.515646987801965e-13	1.6367516302356914e-11	0	0	67.3061224489796	1899.7837732014666	PDPK1;ACTN1;DLC1;PXN;TRIP6;PTK2B;SORBS1;THY1;ARHGEF7
GO_Biological_Process_2015	regulation of peptidyl-tyrosine phosphorylation (GO:0050730)	18/189	5.597039423919666e-13	1.6411319167993022e-11	0	0	11.480116959064329	323.86980909745824	ITGB1;NRP1;SYK;SHC1;CAV1;ITGB3;ITGB2;PRKCA;SRCIN1;HAX1;ABI1;ABL1;NCK2;PTK2B;PTPN6;NF2;ARHGEF2;PTPN2
GO_Biological_Process_2015	fibroblast growth factor receptor signaling pathway (GO:0008543)	17/163	5.714680809574247e-13	1.6559128039978088e-11	0	0	12.644819495950953	356.4646408714707	SHC1;PDPK1;SRC;PTEN;GAB1;PRKCA;PTPN11;CBL;VAV1;PIK3CA;AKT1;MAPK1;GRB2;FYN;PLCG1;SOS1;HRAS
GO_Biological_Process_2015	regulation of actin filament bundle assembly (GO:0032231)	12/62	8.88025737920131e-13	2.543264409880561e-11	0	0	25.48645161290323	707.2433148363523	SDC4;DLC1;LIMK1;PPFIA1;ASAP3;ITGB1BP1;RAC1;NF2;PFN1;SORBS3;RHOA;PPM1F
GO_Biological_Process_2015	positive regulation of cell projection organization (GO:0031346)	18/195	9.580345923249766e-13	2.712228966547606e-11	0	0	11.087570621468927	306.8362375610737	ITGB1;NRP1;ITGA3;ITGA2;LIMK1;ILK;RHOA;CORO1B;TIAM1;ARPC2;RAPGEF1;PTK2B;FYN;RAC1;PFN1;ARHGEF7;HRAS;NDEL1
GO_Biological_Process_2015	negative regulation of phosphorylation (GO:0042326)	22/325	1.4419100578896328e-12	4.002260998410952e-11	0	0	8.04414191419142	219.32395122321304	PTPN1;PRNP;PDPK1;CAV1;PDE4D;PTEN;ILK;HSPB1;PRKCA;CIB1;THY1;SRCIN1;PPM1F;RAPGEF1;ABL1;AKT1;PTPN6;ITGB1BP1;CSK;NF2;PTPN2;ENG
GO_Biological_Process_2015	regulation of cell-substrate junction assembly (GO:0090109)	10/36	1.4624583429029055e-12	4.002260998410952e-11	0	0	40.4582651391162	1102.524230521233	MACF1;MMP14;SDC4;SRC;PTEN;ITGB1BP1;RAC1;PPM1F;PTK2;LIMS1
GO_Biological_Process_2015	regulation of focal adhesion assembly (GO:0051893)	10/36	1.4624583429029055e-12	4.002260998410952e-11	0	0	40.4582651391162	1102.524230521233	MACF1;MMP14;SDC4;SRC;PTEN;ITGB1BP1;RAC1;PPM1F;PTK2;LIMS1
GO_Biological_Process_2015	cellular component morphogenesis (GO:0032989)	25/437	1.6623588614891006e-12	4.4993295338985226e-11	0	0	6.801026993658454	184.4627828717159	ITGB1;NRP1;ITGB3;PTPRO;PXN;PTEN;ILK;ITGAV;ITGB7;FYN;RAC1;NDEL1;ITGA4;PARVA;SRCIN1;PTK2;RHOA;SSH1;PEAK1;ABI1;ITGA8;MYH9;ARHGEF2;FERMT3;LIMS1
GO_Biological_Process_2015	regulation of cell junction assembly (GO:1901888)	11/50	1.8059370980716019e-12	4.8348076875547343e-11	0	0	29.80844645550528	806.018648093218	MACF1;MMP14;SDC4;SRC;PTEN;RAPGEF1;ITGB1BP1;RAC1;PPM1F;PTK2;LIMS1
GO_Biological_Process_2015	regulation of adherens junction organization (GO:1903391)	10/37	1.987002773951232e-12	5.262352507786973e-11	0	0	38.95784081954295	1049.695402937408	MACF1;MMP14;SDC4;SRC;PTEN;ITGB1BP1;RAC1;PPM1F;PTK2;LIMS1
GO_Biological_Process_2015	cell morphogenesis (GO:0000902)	18/204	2.072306137781673e-12	5.4298829971875135e-11	0	0	10.546236559139787	283.71864256711456	ITGB1;ITGA4;ITGB3;PTPRO;PXN;ILK;PARVA;SRCIN1;SSH1;PEAK1;ITGA8;MYH9;ITGAV;ITGB7;ARHGEF2;RAC1;FERMT3;LIMS1
GO_Biological_Process_2015	peptidyl-tyrosine phosphorylation (GO:0018108)	16/152	2.43773555157872e-12	6.32015017214567e-11	0	0	12.71234647705236	339.92752901238345	SYK;SHC1;SRC;INSR;PXN;TESK1;PTK2;ABI2;PEAK1;ABI3;ABI1;ABL1;PTK2B;CSK;FYN;PTPN6
GO_Biological_Process_2015	peptidyl-tyrosine modification (GO:0018212)	16/154	2.9861291117458324e-12	7.661287502322901e-11	0	0	12.526835483357225	332.425174114517	SYK;SHC1;SRC;INSR;PXN;TESK1;PTK2;ABI2;PEAK1;ABI3;ABI1;ABL1;PTK2B;CSK;FYN;PTPN6
GO_Biological_Process_2015	cell chemotaxis (GO:0060326)	16/155	3.3012630793109032e-12	8.382485530250262e-11	0	0	12.436081903707805	328.7691650602744	VAV3;NRP1;SYK;PDE4D;PTPRO;ITGB2;ITGA1;PRKCA;PARVA;CORO1B;VAV1;PIP5K1C;RAC1;BCAR1;ITGA9;ENG
GO_Biological_Process_2015	positive regulation of lymphocyte activation (GO:0051251)	19/243	4.23912668978246e-12	1.0654050037687956e-10	0	0	9.27728451715882	242.94113097373528	VAV3;SYK;PDPK1;SRC;CAV1;PTPN11;THY1;ITGAL;VAV1;PIK3CA;INPP5D;NCK2;AKT1;GRB2;PTPN6;CSK;FYN;CD47;RAC1
GO_Biological_Process_2015	regulation of neuron projection development (GO:0010975)	20/275	4.283186533763607e-12	1.0656048921878547e-10	0	0	8.612910332672394	225.454330297848	ITGB1;NRP1;ITGA3;PTPRO;LIMK1;PTEN;ILK;CIB1;THY1;SRCIN1;PTK2;RHOA;SSH1;TIAM1;RAPGEF1;AKT1;PTK2B;FYN;VIM;NDEL1
GO_Biological_Process_2015	platelet aggregation (GO:0070527)	10/40	4.712596167294623e-12	1.1607124360046657e-10	0	0	35.05673758865248	914.3071361675694	CSRP1;ITGB3;ILK;HSPB1;MYH9;PTPN6;PIP5K1C;TLN1;VCL;FERMT3
GO_Biological_Process_2015	response to insulin (GO:0032868)	19/246	5.2632845282081545e-12	1.283511860690761e-10	0	0	9.153274432111829	237.71297039113549	PTPN1;SHC1;PDPK1;INSR;GAB1;INPPL1;PTPN11;SORBS1;FABP3;PIK3CA;PTPRA;AKT1;MAPK1;GRB2;SOS1;HRAS;CRK;PTPN2;BCAR1
GO_Biological_Process_2015	positive regulation of endothelial cell migration (GO:0010595)	11/55	5.5413656565860615e-12	1.338076824722693e-10	0	0	26.414438502673804	684.6300239967687	NRP1;NRP2;ITGB3;HSPB1;AKT1;PTK2B;CIB1;PRKCA;ITGB1BP1;PLCG1;BCAR1
GO_Biological_Process_2015	regulation of cell morphogenesis involved in differentiation (GO:0010769)	19/248	6.069769822172558e-12	1.451441074952525e-10	0	0	9.072406137932717	234.31938792924169	NRP1;PTPRO;LIMK1;PTEN;ILK;CIB1;THY1;SRCIN1;PTK2;RHOA;SSH1;TIAM1;ARPC2;ITGB1BP1;CALR;RAC1;ARHGEF7;LIMS1;NDEL1
GO_Biological_Process_2015	positive regulation of T cell activation (GO:0050870)	17/189	6.391512205986573e-12	1.513682169552397e-10	0	0	10.719195682898627	276.29852627880564	SYK;PDPK1;SRC;CAV1;PTPN11;THY1;ITGAL;VAV1;PIK3CA;NCK2;AKT1;GRB2;CSK;FYN;PTPN6;RAC1;CD47
GO_Biological_Process_2015	regulation of endothelial cell migration (GO:0010594)	13/92	6.647938920032898e-12	1.5594165295277166e-10	0	0	17.54355114608279	451.5133627092447	NRP1;NRP2;PDPK1;ITGB3;HSPB1;CIB1;PRKCA;PTK2;AKT1;PTK2B;ITGB1BP1;PLCG1;BCAR1
GO_Biological_Process_2015	regulation of endocytosis (GO:0030100)	16/165	8.6588053571785e-12	2.0119469428991172e-10	0	0	11.595545394203112	295.36688478942324	ITGB1;PTPN1;ARF1;SYK;SRC;CAV1;ITGA2;PTEN;CBL;ABL1;ITGAV;CSK;CALR;RAC1;CD47;TSPAN1
GO_Biological_Process_2015	negative regulation of cellular component organization (GO:0051129)	25/474	9.793847030687784e-12	2.2544154426714032e-10	0	0	6.2286777295724605	157.8924134625858	ITGB1;NRP1;SRC;PTPRO;PTEN;CIB1;THY1;CORO1B;PPFIA1;AKT1;CSK;RAC1;ITGA3;CAV1;RDX;HSPA2;PTK2;RHOA;ARHGAP24;MMP14;DLC1;ITGB1BP1;VIM;ARHGEF2;PFN1
GO_Biological_Process_2015	cellular response to insulin stimulus (GO:0032869)	17/195	1.05704255632478e-11	2.410644274285124e-10	0	0	10.354708548016637	261.69414587438615	PTPN1;SHC1;PDPK1;INSR;GAB1;PTPN11;SORBS1;PIK3CA;PTPRA;AKT1;MAPK1;GRB2;SOS1;HRAS;CRK;PTPN2;BCAR1
GO_Biological_Process_2015	T cell costimulation (GO:0031295)	12/76	1.1303383901589592e-11	2.5541499586802903e-10	0	0	19.89717741935484	501.52664185792395	PIK3CA;PDPK1;SRC;CAV1;AKT1;CSK;FYN;PTPN11;PTPN6;GRB2;RAC1;VAV1
GO_Biological_Process_2015	regulation of T cell activation (GO:0050863)	19/259	1.2989927084367198e-11	2.885109941737548e-10	0	0	8.651722532588455	216.8714041324767	PRNP;SYK;PDPK1;SRC;CAV1;PTPN11;THY1;ITGAL;VAV1;PIK3CA;NCK2;AKT1;GRB2;PTPN6;CSK;FYN;CD47;RAC1;PTPN2
GO_Biological_Process_2015	apoptotic signaling pathway (GO:0097190)	21/327	1.3002322514529756e-11	2.885109941737548e-10	0	0	7.559100476348733	189.47560461941708	VAV3;TRIO;ARHGEF12;PDPK1;CAV1;PRKCA;CIB1;VAV1;PPM1F;VAV2;TIAM1;MAPK8;CASP8;ABL1;AKT1;ITGAV;ARHGEF2;RAC1;ARHGEF7;SOS1;HRAS
GO_Biological_Process_2015	lymphocyte costimulation (GO:0031294)	12/77	1.3275247985039773e-11	2.9193692667100863e-10	0	0	19.590074441687342	490.6357626223392	PIK3CA;PDPK1;SRC;CAV1;AKT1;CSK;FYN;PTPN11;PTPN6;GRB2;RAC1;VAV1
GO_Biological_Process_2015	negative regulation of protein phosphorylation (GO:0001933)	19/260	1.3894102293173705e-11	3.0284224732820213e-10	0	0	8.615382832239968	215.38075127325214	PRNP;PDPK1;CAV1;PDE4D;PTEN;ILK;HSPB1;PRKCA;CIB1;THY1;SRCIN1;PPM1F;ABL1;AKT1;PTPN6;ITGB1BP1;NF2;PTPN2;ENG
GO_Biological_Process_2015	positive regulation of leukocyte activation (GO:0002696)	19/262	1.5881274265923416e-11	3.4311910979797697e-10	0	0	8.543600708094809	212.44415356271182	VAV3;SYK;PDPK1;SRC;CAV1;PTPN11;THY1;ITGAL;VAV1;PIK3CA;INPP5D;NCK2;AKT1;GRB2;PTPN6;CSK;FYN;CD47;RAC1
GO_Biological_Process_2015	actin filament bundle assembly (GO:0051017)	10/45	1.6991787915630898e-11	3.607825313465423e-10	0	0	30.04103343465045	744.9662876223865	ITGB1;ITGB5;SRC;ACTN1;NEDD9;PTK2B;SORBS1;EZR;CORO1B;RHOA
GO_Biological_Process_2015	actin filament bundle organization (GO:0061572)	10/45	1.6991787915630898e-11	3.607825313465423e-10	0	0	30.04103343465045	744.9662876223865	ITGB1;ITGB5;SRC;ACTN1;NEDD9;PTK2B;SORBS1;EZR;CORO1B;RHOA
GO_Biological_Process_2015	T cell receptor signaling pathway (GO:0050852)	13/99	1.733924128165125e-11	3.6501325877527376e-10	0	0	16.109868007542428	399.1710972782027	VASP;PDPK1;PDE4D;PTEN;THY1;ENAH;PIK3CA;INPP5D;MAPK1;CSK;FYN;PLCG1;BCAR1
GO_Biological_Process_2015	regulation of anatomical structure size (GO:0090066)	18/232	1.8147261037052905e-11	3.7878562656153656e-10	0	0	9.153271028037382	226.3832891896957	VASP;CAV1;RDX;ITGA1;PTEN;ARHGAP5;RHOA;SSH1;HAX1;ARPC2;CFL1;NCK2;AKT1;PTK2B;GRB2;ITGB1BP1;RAC1;PFN1
GO_Biological_Process_2015	cell morphogenesis involved in differentiation (GO:0000904)	15/147	1.8976914140846987e-11	3.927742817555137e-10	0	0	12.214356681569795	301.5455694865163	ITGB1;ITGA4;ITGB3;PXN;ILK;PARVA;SRCIN1;PEAK1;ITGA8;MYH9;ITGAV;ITGB7;RAC1;FERMT3;LIMS1
GO_Biological_Process_2015	heterotypic cell-cell adhesion (GO:0034113)	8/22	2.273187684610809e-11	4.665717722663687e-10	0	0	59.51278195488722	1458.494798755194	ITGB1;ITGA4;ITGB3;ITGB2;ITGA7;PARVA;ITGAV;ITGB7
GO_Biological_Process_2015	regulation of protein serine/threonine kinase activity (GO:0071900)	23/416	2.7378603079666694e-11	5.573016478117277e-10	0	0	6.490832424572883	157.86521858190653	SYK;SHC1;INSR;CAV1;PXN;ITGA1;GAB1;PTEN;ILK;HSPB1;PRKCA;CIB1;PTPN11;HSPA2;MAPK8IP3;PKD1;ABL1;AKT1;PTK2B;MAPK1;PTPN6;CSK;HRAS
GO_Biological_Process_2015	positive regulation of cell activation (GO:0050867)	19/272	3.044861290945453e-11	6.147125704589058e-10	0	0	8.20171351602005	198.60433429941364	VAV3;SYK;PDPK1;SRC;CAV1;PTPN11;THY1;ITGAL;VAV1;PIK3CA;INPP5D;NCK2;AKT1;GRB2;PTPN6;CSK;FYN;CD47;RAC1
GO_Biological_Process_2015	regulation of lymphocyte activation (GO:0051249)	21/344	3.3680119583896666e-11	6.744238580092479e-10	0	0	7.155008658235818	172.53668999074532	VAV3;PRNP;SYK;PDPK1;SRC;CAV1;PTPN11;THY1;ITGAL;VAV1;PIK3CA;INPP5D;NCK2;AKT1;GRB2;PTPN6;CSK;FYN;CD47;RAC1;PTPN2
GO_Biological_Process_2015	cellular response to hormone stimulus (GO:0032870)	24/462	3.59733226622636e-11	7.14534626751252e-10	0	0	6.097937332703512	146.64468175956333	PTPN1;SHC1;PDPK1;SRC;INSR;ITGA2;STAT3;PXN;GAB1;PTPN11;SORBS1;PTK2;PIK3CA;PTPRA;AKT1;MAPK1;GRB2;CSK;FYN;SOS1;HRAS;CRK;PTPN2;BCAR1
GO_Biological_Process_2015	cell projection assembly (GO:0030031)	17/213	4.321668305815942e-11	8.515415229779733e-10	0	0	9.395140376592623	224.2130945112323	VAV3;ITGB4;RDX;PTPRO;PXN;INPPL1;PARVB;ARHGAP26;VAV2;SDCBP;NCK2;ITGA6;RAC1;EZR;ARHGEF7;VCL;SH2B1
GO_Biological_Process_2015	positive regulation of cellular component biogenesis (GO:0044089)	18/249	5.86964525735184e-11	1.1473758943537764e-09	0	0	8.472294372294373	199.5957485450559	VASP;SDC4;SRC;LIMK1;PRKCA;SORBS3;RHOA;PPM1F;ARPC2;NCK2;PTK2B;GRB2;ITGB1BP1;RAC1;NF2;PFN1;HRAS;LIMS1
GO_Biological_Process_2015	positive regulation of MAPK cascade (GO:0043410)	22/395	6.604329621883063e-11	1.280823925881731e-09	0	0	6.511058981233244	152.62384918526786	ITGB1;NRP1;SYK;SHC1;INSR;PXN;ITGA1;GAB1;ILK;PRKCA;CIB1;PTPN11;MAPK8IP3;SORBS3;SDCBP;RAPGEF1;PTK2B;MAPK1;CSK;PLCG1;HRAS;CRK
GO_Biological_Process_2015	regulation of cell shape (GO:0008360)	13/112	8.51264955603744e-11	1.638019988790642e-09	0	0	13.985203385203386	324.27327158383963	FBLIM1;PXN;ITGB2;PARVA;PARVB;PTK2;DLC1;MYH9;ITGA7;PTK2B;RHOU;FYN;EZR
GO_Biological_Process_2015	regulation of cellular component size (GO:0032535)	15/165	9.984992955215955e-11	1.906437027030767e-09	0	0	10.738797814207649	247.28608550329812	VASP;RDX;PTEN;ARHGAP5;RHOA;SSH1;HAX1;ARPC2;CFL1;NCK2;AKT1;PTK2B;GRB2;RAC1;PFN1
GO_Biological_Process_2015	positive regulation of Ras GTPase activity (GO:0032320)	19/292	1.0325405965480871e-10	1.9562672994599527e-09	0	0	7.59307917408476	174.59396081825858	VAV3;TRIO;ARHGEF12;ASAP3;THY1;ARHGAP26;ARHGAP5;VAV1;ARHGAP24;VAV2;TIAM1;DLC1;RAPGEF1;PTK2B;ARHGEF2;ARHGEF7;SOS1;HRAS;NDEL1
GO_Biological_Process_2015	regulation of neuron differentiation (GO:0045664)	22/405	1.0667198999803695e-10	2.0055962699630915e-09	0	0	6.337793733681463	145.52374561410372	ITGB1;NRP1;ITGA3;PTPRO;LIMK1;PTEN;ILK;CIB1;THY1;MAPK8IP3;SRCIN1;PTK2;RHOA;SSH1;TIAM1;RAPGEF1;AKT1;PTK2B;FYN;VIM;CALR;NDEL1
GO_Biological_Process_2015	Fc-epsilon receptor signaling pathway (GO:0038095)	19/295	1.2295490297462522e-10	2.294226712321984e-09	0	0	7.509391952068658	171.35834289225255	VAV3;SYK;SHC1;PDPK1;GAB1;PTEN;PTPN11;VAV1;VAV2;MAPK8;PIK3CA;AKT1;MAPK1;GRB2;FYN;PLCG1;RAC1;SOS1;HRAS
GO_Biological_Process_2015	negative regulation of phosphorus metabolic process (GO:0010563)	23/458	1.8514664662462612e-10	3.4031059002720467e-09	0	0	5.85144170771757	131.130065071086	PTPN1;PRNP;PDPK1;CAV1;PDE4D;PTEN;ILK;HSPB1;PRKCA;CIB1;THY1;SRCIN1;PPM1F;RAPGEF1;ABL1;AKT1;PTPN6;ITGB1BP1;CSK;NF2;HRAS;PTPN2;ENG
GO_Biological_Process_2015	negative regulation of phosphate metabolic process (GO:0045936)	23/458	1.8514664662462612e-10	3.4031059002720467e-09	0	0	5.85144170771757	131.130065071086	PTPN1;PRNP;PDPK1;CAV1;PDE4D;PTEN;ILK;HSPB1;PRKCA;CIB1;THY1;SRCIN1;PPM1F;RAPGEF1;ABL1;AKT1;PTPN6;ITGB1BP1;CSK;NF2;HRAS;PTPN2;ENG
GO_Biological_Process_2015	homotypic cell-cell adhesion (GO:0034109)	10/57	2.0752118050401248e-10	3.786108648750984e-09	0	0	22.357401539157987	498.4758783916084	CSRP1;ITGB3;ILK;HSPB1;MYH9;PTPN6;PIP5K1C;TLN1;VCL;FERMT3
