Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2018	regulation of ERK1 and ERK2 cascade (GO:0070372)	12/247	1.4600331838646727e-09	2.4676363317416503e-08	0	0	12.557234042553192	255.4744989409734	IL1A;CD4;MAP2K1;TGFB1;SHC1;IL1B;PTK2B;PTPN11;OPRM1;RAF1;HRAS;MAPK3
GO_Biological_Process_2018	positive regulation of cellular process (GO:0048522)	16/519	1.721777047685848e-09	2.8745277783925925e-08	0	0	8.121795542534269	163.89709425194937	JUN;TGFB1;SHC1;RIPK2;PRKCD;GAB2;RELA;CRKL;CDC42;IL6;PAK1;IL1B;IL9;AKT1;PTK2B;HRAS
GO_Biological_Process_2018	positive regulation of ERK1 and ERK2 cascade (GO:0070374)	11/201	2.121954028419987e-09	3.4999458613336896e-08	0	0	14.09343729694607	281.45902803054736	IL1A;CD4;MAP2K1;TGFB1;SHC1;PTK2B;PTPN11;OPRM1;RAF1;HRAS;MAPK3
GO_Biological_Process_2018	cellular response to mechanical stimulus (GO:0071260)	7/48	2.181884381379926e-09	3.555952045367998e-08	0	0	39.90502152080344	795.8289144175449	MAPK8;IL1B;FAS;BCL10;MAP3K14;NFKB1;MAPK3
GO_Biological_Process_2018	cellular response to oxidative stress (GO:0034599)	9/115	2.915916742056945e-09	4.673679935119095e-08	0	0	20.25664923846329	398.105579926047	MAPK9;JUN;MAPK8;CHUK;PRKCD;AKT1;MAPK1;FOS;MAPK3
GO_Biological_Process_2018	peptidyl-tyrosine phosphorylation (GO:0018108)	8/79	2.9359859344064442e-09	4.673679935119095e-08	0	0	26.60898725687458	522.7660845989554	ITK;ZAP70;LCK;GRAP2;PTK2B;FYN;GRB2;MAPK3
GO_Biological_Process_2018	cellular protein modification process (GO:0006464)	21/1001	3.817377738529712e-09	6.006885200054226e-08	0	0	5.7126760563380286	110.73281090372916	MAP4K1;MAP2K1;TGFB1;CHUK;PDPK1;PRKCD;IKBKB;ZAP70;MAPK9;IL6;PAK1;MAPK8;CREB1;LCK;AKT1;PTK2B;MAPK1;MAP3K8;FYN;RAF1;MAPK3
GO_Biological_Process_2018	regulation of gene expression (GO:0010468)	21/1037	7.110810548543331e-09	1.1062158682904341e-07	0	0	5.499778196739492	103.18491139629678	ATF2;MAP2K1;TGFB1;MAP2K2;NFATC2;MAPK14;CD3E;RELA;NFKB1;IL1A;MAPK9;IL6;MAPK8;IL1B;CD28;REL;AKT1;MAPK1;PRKCQ;HRAS;MAPK3
GO_Biological_Process_2018	regulation of transcription, DNA-templated (GO:0006355)	26/1598	7.668778675546233e-09	1.1796132591935723e-07	0	0	4.594957205644229	85.86186875142262	ATF2;SHC1;BCL10;GATA3;RELA;IKBKB;AKT1;JUN;MAP2K1;TGFB1;MAP2K2;CHUK;NFATC2;NFATC1;FOS;MAPK14;NFKB1;CD4;IL6;CREB1;IRF4;IL1B;TRAF6;PRKCQ;CRK;SKAP1
GO_Biological_Process_2018	activation of MAPKK activity (GO:0000186)	6/33	8.046646882869077e-09	1.223984398071974e-07	0	0	51.372093023255815	957.473602423141	PLCG1;RAF1;MAP3K7;CRK;MAP3K14;CRKL
GO_Biological_Process_2018	cellular response to lipopolysaccharide (GO:0071222)	8/91	9.144610581020609e-09	1.3757111961996937e-07	0	0	22.74813539873781	421.0702869481791	MAPK8;IL6;TGFB1;IL1B;TRAF6;CCR5;MAPK14;NFKB1
GO_Biological_Process_2018	cellular response to metal ion (GO:0071248)	8/100	1.9360467649976492e-08	2.8809217622628066e-07	0	0	20.51345755693582	364.3196749481677	MAPK9;JUN;MAPK8;CHUK;AKT1;MAPK1;FOS;MAPK3
GO_Biological_Process_2018	T cell differentiation (GO:0030217)	6/38	1.9690412500625445e-08	2.8985134100383045e-07	0	0	43.3343023255814	768.8863327323339	ZAP70;CD4;LCK;CD8A;CD28;CD3D
GO_Biological_Process_2018	cellular response to tumor necrosis factor (GO:0071356)	10/194	2.114752888993415e-08	3.047470215823142e-07	0	0	13.072640509013786	231.0163404736443	NFKBIA;IKBKB;CHUK;TNFRSF9;FAS;AKT1;PTK2B;GATA3;MAP3K14;RELA
GO_Biological_Process_2018	positive regulation of cell differentiation (GO:0045597)	10/194	2.114752888993415e-08	3.047470215823142e-07	0	0	13.072640509013786	231.0163404736443	CDC42;MAPK9;JUN;IL6;TGFB1;CREB1;IL1B;AKT1;MAPK14;NFKB1
GO_Biological_Process_2018	regulation of cytoplasmic transport (GO:1903649)	4/8	2.8932208788497145e-08	4.125853524109645e-07	0	0	226.1818181818182	3926.1342003812606	MAP2K1;MAP2K2;MAPK1;MAPK3
GO_Biological_Process_2018	positive regulation of lymphocyte proliferation (GO:0050671)	7/71	3.6176194404345334e-08	5.105691766963788e-07	0	0	25.53455882352941	437.5312067233054	VAV3;IL6;IL1B;CD28;NFATC2;CD3E;NCK1
GO_Biological_Process_2018	response to lipopolysaccharide (GO:0032496)	9/155	4.0094493274297535e-08	5.60095523392993e-07	0	0	14.677174451229575	249.9820291431214	JUN;IL6;MAPK8;TRAF6;TNFRSF9;FAS;MAPK14;CCR5;NFKB1
GO_Biological_Process_2018	cellular response to interleukin-6 (GO:0071354)	5/23	5.8149278264644144e-08	7.991295840036605e-07	0	0	63.50574712643678	1058.0217740510595	IL6;PTPN11;CBL;RELA;NFKB1
GO_Biological_Process_2018	positive regulation of JNK cascade (GO:0046330)	7/76	5.8373234770172434e-08	7.991295840036605e-07	0	0	23.678260869565214	394.3947823193429	IL1A;PAK1;IL1B;TRAF6;PTK2B;MAP3K7;HRAS
GO_Biological_Process_2018	positive regulation of protein modification process (GO:0031401)	9/163	6.193095416118532e-08	8.394403588778486e-07	0	0	13.909090909090908	230.85259949078127	CD4;PAK1;TGFB1;IL1B;PRKCD;FAS;AKT1;HRAS;MAPK3
GO_Biological_Process_2018	positive regulation of protein serine/threonine kinase activity (GO:0071902)	8/118	7.115316692016259e-08	9.54987112879437e-07	0	0	17.14112554112554	282.1160320311414	MAP2K1;TGFB1;MAP2K2;IL1B;TRAF6;MAP3K7;HRAS;MALT1
GO_Biological_Process_2018	tumor necrosis factor-mediated signaling pathway (GO:0033209)	8/123	9.831755493909233e-08	1.306723922406658e-06	0	0	16.391718426501036	264.481413430359	NFKBIA;IKBKB;CHUK;TNFRSF9;FAS;PTK2B;MAP3K14;RELA
GO_Biological_Process_2018	ephrin receptor signaling pathway (GO:0048013)	7/82	9.926901967150653e-08	1.306723922406658e-06	0	0	21.77741176470588	351.17017911950626	VAV3;CDC42;PAK1;FYN;PTPN11;HRAS;CRK
GO_Biological_Process_2018	negative regulation of macromolecule metabolic process (GO:0010605)	8/124	1.0470583124061405e-07	1.3651645996990534e-06	0	0	16.249589490968802	261.16520642362934	MAP2K1;TGFB1;MAP2K2;CD28;REL;CD3E;HRAS;NFKB1
GO_Biological_Process_2018	cellular response to molecule of bacterial origin (GO:0071219)	7/84	1.173909871087539e-07	1.5161156731309818e-06	0	0	21.2096256684492	338.45802497541973	MAPK8;IL6;TRAF6;CCR5;MAPK14;RELA;NFKB1
GO_Biological_Process_2018	toll-like receptor signaling pathway (GO:0002224)	7/86	1.3822878142871245e-07	1.7521777942213645e-06	0	0	20.67058823529412	326.4786228693158	IKBKB;CHUK;RIPK2;TRAF6;IKBKG;BCL10;MAP3K7
GO_Biological_Process_2018	regulation of peptidyl-serine phosphorylation (GO:0033135)	7/86	1.3822878142871245e-07	1.7521777942213645e-06	0	0	20.67058823529412	326.4786228693158	PAK1;IL6;TGFB1;RIPK2;AKT1;RAF1;NCK1
GO_Biological_Process_2018	regulation of defense response to virus by virus (GO:0050690)	5/28	1.6678854443324657e-07	2.0948029112762805e-06	0	0	49.68765617191404	775.4523452487718	CD4;LCK;CD28;FYN;CD247
GO_Biological_Process_2018	positive regulation of T cell cytokine production (GO:0002726)	4/12	2.0173372606546825e-07	2.510667918032964e-06	0	0	113.0681818181818	1743.094955787402	IL6;TRAF6;MAP3K7;MALT1
GO_Biological_Process_2018	interleukin-15-mediated signaling pathway (GO:0035723)	4/13	2.903696419021994e-07	3.5492503550367054e-06	0	0	100.5	1512.7371653856435	IL15RA;CD4;SHC1;GRB2
GO_Biological_Process_2018	cellular response to interleukin-15 (GO:0071350)	4/13	2.903696419021994e-07	3.5492503550367054e-06	0	0	100.5	1512.7371653856435	IL15RA;CD4;SHC1;GRB2
GO_Biological_Process_2018	positive regulation of programmed cell death (GO:0043068)	10/257	2.947969552035131e-07	3.571478156403623e-06	0	0	9.707218327244002	145.96723818401884	VAV3;MAPK9;JUN;IL6;MAPK8;TRAF6;FAS;BCL10;SOS1;VAV1
GO_Biological_Process_2018	positive regulation of macromolecule biosynthetic process (GO:0010557)	8/142	2.982608479440474e-07	3.5817464985561485e-06	0	0	14.054015636105188	211.1657646620317	IL6;TGFB1;SHC1;CD28;AKT1;VIM;HRAS;NFKB1
GO_Biological_Process_2018	regulation of Golgi organization (GO:1903358)	4/14	4.0508953191858e-07	4.8223266886655305e-06	0	0	90.44545454545457	1331.2809112176385	MAP2K1;MAP2K2;MAPK1;MAPK3
GO_Biological_Process_2018	positive regulation of phosphorylation (GO:0042327)	9/208	4.931636375294272e-07	5.820181204980911e-06	0	0	10.739298904159352	155.9606606975402	CD4;PAK1;TGFB1;IL1B;FAS;AKT1;BCL10;HRAS;MAPK3
GO_Biological_Process_2018	membrane protein proteolysis (GO:0033619)	5/35	5.371239326619927e-07	6.231547998425999e-06	0	0	38.08045977011494	549.769005992131	TGFB1;TRAF6;PRKCQ;RELA;NFKB1
GO_Biological_Process_2018	protein kinase B signaling (GO:0043491)	5/35	5.371239326619927e-07	6.231547998425999e-06	0	0	38.08045977011494	549.769005992131	TGFB1;CREB1;CHUK;IL1B;AKT1
GO_Biological_Process_2018	positive regulation of interleukin-4 production (GO:0032753)	4/15	5.504543809644667e-07	6.320460531726891e-06	0	0	82.21900826446281	1184.9832450874162	IRF4;CD28;PRKCQ;GATA3
GO_Biological_Process_2018	positive regulation of cell proliferation (GO:0008284)	12/424	5.540213760461847e-07	6.320460531726891e-06	0	0	7.098058252427184	102.255071281739	IL6;PAK1;TGFB1;SHC1;IL1B;IL9;AKT1;PTK2B;GAB2;HRAS;RELA;CRKL
GO_Biological_Process_2018	insulin receptor signaling pathway (GO:0008286)	6/67	6.396294751297667e-07	7.236799598782236e-06	0	0	22.69958063286313	323.7499715830658	SHC1;AKT1;PIK3R2;GRB2;PIK3R1;SOS1
GO_Biological_Process_2018	regulation of cell cycle (GO:0051726)	9/215	6.50866259478672e-07	7.303573026445097e-06	0	0	10.370686630015207	147.73003337469797	MAP4K1;JUN;PAK1;MAP2K1;TGFB1;MAP2K2;MAP3K8;GATA3;MAP3K14
GO_Biological_Process_2018	peptidyl-threonine phosphorylation (GO:0018107)	6/68	6.989491035493312e-07	7.779360347634427e-06	0	0	22.332333083270814	316.531519437798	MAP2K1;MAPK8;PDPK1;PRKCD;AKT1;MAPK1
GO_Biological_Process_2018	positive regulation of cellular biosynthetic process (GO:0031328)	8/159	7.068648400675848e-07	7.804015855262287e-06	0	0	12.461053295490382	176.47874970535355	IL6;SHC1;IL1B;CD28;AKT1;VIM;HRAS;NFKB1
GO_Biological_Process_2018	cellular response to insulin stimulus (GO:0032869)	7/110	7.487103700610609e-07	8.134797592171368e-06	0	0	15.83495145631068	223.35062242143644	SHC1;PDPK1;AKT1;PIK3R2;GRB2;PIK3R1;SOS1
GO_Biological_Process_2018	cellular response to peptide hormone stimulus (GO:0071375)	7/110	7.487103700610609e-07	8.134797592171368e-06	0	0	15.83495145631068	223.35062242143644	PDPK1;PRKCD;AKT1;PIK3R2;PIK3R1;RELA;NFKB1
GO_Biological_Process_2018	positive regulation of endothelial cell migration (GO:0010595)	6/70	8.311358744393099e-07	8.959252063837917e-06	0	0	21.632267441860463	302.86196647745925	TGFB1;PDPK1;AKT1;PTK2B;GATA3;PLCG1
GO_Biological_Process_2018	ERBB2 signaling pathway (GO:0038128)	5/39	9.38918307133002e-07	1.0042024706758435e-05	0	0	33.59364435429344	466.2306482760145	SHC1;GRB2;PIK3R1;SOS1;HRAS
GO_Biological_Process_2018	regulation of early endosome to late endosome transport (GO:2000641)	4/17	9.530356020308568e-07	1.0113997978141417e-05	0	0	69.56293706293707	964.3936786619206	MAP2K1;MAP2K2;MAPK1;MAPK3
GO_Biological_Process_2018	regulation of stress-activated MAPK cascade (GO:0032872)	5/41	1.2132610214232846e-06	1.2776571833295977e-05	0	0	31.724137931034484	432.1525125285789	MAP2K1;MAP2K2;MAPK1;FAS;MAPK3
GO_Biological_Process_2018	positive regulation of apoptotic process (GO:0043065)	10/307	1.4889180173458369e-06	1.5559761570583592e-05	0	0	8.052475979305248	108.04378131583016	VAV3;MAPK9;JUN;IL6;MAPK8;TRAF6;FAS;BCL10;SOS1;VAV1
GO_Biological_Process_2018	positive regulation of pri-miRNA transcription from RNA polymerase II promoter (GO:1902895)	4/19	1.5412020643258697e-06	1.59841335307736e-05	0	0	60.28181818181818	806.748431126313	JUN;TGFB1;FOS;RELA
GO_Biological_Process_2018	cellular response to lipid (GO:0071396)	8/178	1.6561018811151e-06	1.7046642671026855e-05	0	0	11.057703081232493	147.18957204844514	MAP4K1;IL6;MAPK8;TRAF6;PTK2B;MAPK14;CCR5;NFKB1
GO_Biological_Process_2018	positive regulation of peptidyl-serine phosphorylation (GO:0033138)	6/83	2.280744893025394e-06	2.3301042974266906e-05	0	0	17.968287526427062	233.42617528348063	PAK1;IL6;TGFB1;RIPK2;AKT1;RAF1
GO_Biological_Process_2018	positive regulation of T cell mediated immunity (GO:0002711)	4/21	2.3631097740531657e-06	2.3963683560583585e-05	0	0	53.18449197860963	689.0333933415982	IL1B;TRAF6;MAP3K7;MALT1
GO_Biological_Process_2018	regulation of peptidyl-tyrosine phosphorylation (GO:0050730)	6/85	2.623340585214064e-06	2.640700927322098e-05	0	0	17.511627906976745	225.04301630075275	IL6;TGFB1;RIPK2;PRKCD;PTK2B;FYN
GO_Biological_Process_2018	regulation of protein phosphorylation (GO:0001932)	9/261	3.232870232703788e-06	3.230510473409843e-05	0	0	8.457831325301205	106.92508938870662	CD4;PAK1;TGFB1;IL1B;FAS;AKT1;FYN;HRAS;MAPK3
GO_Biological_Process_2018	positive regulation of JUN kinase activity (GO:0043507)	5/50	3.320217744689286e-06	3.29375224092727e-05	0	0	25.367816091954023	320.02718140805626	MAP4K1;PAK1;DBNL;TRAF6;MAP3K7
GO_Biological_Process_2018	peptidyl-threonine modification (GO:0018210)	6/89	3.434643608328856e-06	3.3827533092102186e-05	0	0	16.664331745587	209.66391280814477	MAP2K1;MAPK8;PDPK1;PRKCD;AKT1;MAPK1
GO_Biological_Process_2018	cellular response to growth factor stimulus (GO:0071363)	7/139	3.6038662694280255e-06	3.52406637346212e-05	0	0	12.337967914438504	154.63796188008226	TGFB1;SHC1;PDPK1;AKT1;PTPN11;PLCG1;MAPK14
GO_Biological_Process_2018	positive regulation of cellular protein metabolic process (GO:0032270)	6/91	3.910835010493334e-06	3.797115694585372e-05	0	0	16.270588235294117	202.59745405529569	NFKBIA;IL6;TGFB1;CD28;AKT1;VIM
GO_Biological_Process_2018	membrane protein intracellular domain proteolysis (GO:0031293)	4/24	4.151510610577322e-06	3.962789238237766e-05	0	0	45.2	560.1201305907408	TGFB1;TRAF6;NFKB1;RELA
GO_Biological_Process_2018	cellular senescence (GO:0090398)	4/24	4.151510610577322e-06	3.962789238237766e-05	0	0	45.2	560.1201305907408	MAP2K1;PRKCD;MAPK14;HRAS
GO_Biological_Process_2018	positive regulation of cellular metabolic process (GO:0031325)	6/92	4.16831008258757e-06	3.962789238237766e-05	0	0	16.08058409951325	199.2062735777684	NFKBIA;TGFB1;AKT1;GRB2;GATA3;MAPK14
GO_Biological_Process_2018	positive regulation of protein import into nucleus (GO:0042307)	5/53	4.44837716542134e-06	4.199881613421942e-05	0	0	23.778735632183903	293.02467461099025	IL6;TGFB1;PRKCD;PIK3R2;PIK3R1
GO_Biological_Process_2018	positive regulation of response to stimulus (GO:0048584)	5/54	4.884577303328695e-06	4.5555520827859946e-05	0	0	23.292282430213465	284.851286410887	MAP2K1;MAP2K2;TGFB1;PRKCD;GATA3
GO_Biological_Process_2018	negative regulation of gene expression (GO:0010629)	13/618	4.910514526158066e-06	4.5555520827859946e-05	0	0	5.250319071032535	64.1805924747567	JUN;MAP2K1;TGFB1;MAP2K2;SHC1;GATA3;CD3E;RELA;NFKB1;TRAF6;CD28;REL;HRAS
GO_Biological_Process_2018	negative regulation of insulin receptor signaling pathway (GO:0046627)	4/25	4.924921170579454e-06	4.5555520827859946e-05	0	0	43.04545454545455	526.0672076409821	IL1B;PRKCD;PRKCQ;NCK1
GO_Biological_Process_2018	cellular response to angiotensin (GO:1904385)	3/8	5.187357870686843e-06	4.734328616646859e-05	0	0	134.17752808988763	1632.8447236529355	PRKCD;RELA;NFKB1
GO_Biological_Process_2018	positive regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903800)	3/8	5.187357870686843e-06	4.734328616646859e-05	0	0	134.17752808988763	1632.8447236529355	MAP2K1;TGFB1;MAP2K2
GO_Biological_Process_2018	negative regulation of cellular response to insulin stimulus (GO:1900077)	4/26	5.799926449737714e-06	5.189607391954857e-05	0	0	41.08677685950413	495.4106045140104	IL1B;PRKCD;PRKCQ;NCK1
GO_Biological_Process_2018	positive regulation of glucose import (GO:0046326)	4/26	5.799926449737714e-06	5.189607391954857e-05	0	0	41.08677685950413	495.4106045140104	AKT1;PIK3R2;PTPN11;PIK3R1
GO_Biological_Process_2018	regulation of pri-miRNA transcription from RNA polymerase II promoter (GO:1902893)	4/26	5.799926449737714e-06	5.189607391954857e-05	0	0	41.08677685950413	495.4106045140104	JUN;TGFB1;FOS;RELA
GO_Biological_Process_2018	phosphatidylinositol-mediated signaling (GO:0048015)	5/56	5.857242523327814e-06	5.206860398984271e-05	0	0	22.37660581473969	269.5895791789163	AKT1;PIK3R2;GAB2;PIK3R1;GATA3
GO_Biological_Process_2018	negative regulation of cell proliferation (GO:0008285)	10/363	6.597536859695287e-06	5.827114813498612e-05	0	0	6.755682995923444	80.58728712861118	IL1A;IL6;MAP2K1;TGFB1;IL1B;PTK2B;OPRM1;GATA3;RAF1;HRAS
GO_Biological_Process_2018	regulation of vascular endothelial growth factor production (GO:0010574)	4/27	6.784706617545478e-06	5.954014973987025e-05	0	0	39.298418972332016	467.684177008557	IL1A;IL6;TGFB1;IL1B
GO_Biological_Process_2018	regulation of epidermal growth factor receptor signaling pathway (GO:0042058)	5/58	6.975460703844985e-06	6.082424015008779e-05	0	0	21.530036868358277	255.62854301431912	CDC42;SHC1;AKT1;GRB2;CBL
GO_Biological_Process_2018	regulation of protein ubiquitination (GO:0031396)	6/101	7.166959153470896e-06	6.209852582975733e-05	0	0	14.550550795593637	172.36624814882188	RIPK2;TRAF6;AKT1;PTK2B;BCL10;MALT1
GO_Biological_Process_2018	anoikis (GO:0043276)	3/9	7.755122689429038e-06	6.677209409954939e-05	0	0	111.80898876404494	1315.6739181757248	AKT1;IKBKG;MAP3K7
GO_Biological_Process_2018	positive regulation of T cell proliferation (GO:0042102)	5/61	8.95872701534021e-06	7.665310802500469e-05	0	0	20.373563218390803	236.79952966705343	IL6;IL1B;CD28;CD3E;NCK1
GO_Biological_Process_2018	regulation of T cell proliferation (GO:0042129)	5/62	9.709382032603927e-06	8.25599006374831e-05	0	0	20.0151240169389	231.02292612523053	IL6;IL1B;CD28;CD3E;NCK1
GO_Biological_Process_2018	phosphatidylinositol 3-kinase signaling (GO:0014065)	4/30	1.048340848354655e-05	8.85751391352377e-05	0	0	34.75874125874126	398.5338799464862	AKT1;PIK3R2;PIK3R1;GATA3
GO_Biological_Process_2018	regulation of cytokine production (GO:0001817)	6/108	1.054619991164627e-05	8.85751391352377e-05	0	0	13.54719562243502	155.24740676821853	IL6;CD83;IL9;GATA3;MAPK14;CARD11
GO_Biological_Process_2018	positive regulation of glucose import in response to insulin stimulus (GO:2001275)	3/10	1.1041849144481351e-05	9.183916569145394e-05	0	0	95.8314606741573	1093.8028542752036	PTPN11;PIK3R2;PIK3R1
GO_Biological_Process_2018	regulation of cell motility (GO:2000145)	6/109	1.1119555668129056e-05	9.183916569145394e-05	0	0	13.414992097538947	153.02220198966958	TGFB1;WAS;AKT1;GATA3;RAF1;CRK
GO_Biological_Process_2018	regulation of mitotic cell cycle (GO:0007346)	7/165	1.1136085832564903e-05	9.183916569145394e-05	0	0	10.294117647058824	117.40770327522604	MAP4K1;PAK1;MAP2K1;TGFB1;MAP2K2;MAP3K8;MAP3K14
GO_Biological_Process_2018	regulation of phosphatidylinositol 3-kinase activity (GO:0043551)	4/33	1.548917558984961e-05	0.0001262183415625245	0	0	31.15830721003135	345.0897537248187	TGFB1;PTK2B;PIK3R2;PIK3R1
GO_Biological_Process_2018	entry into host cell (GO:0030260)	4/33	1.548917558984961e-05	0.0001262183415625245	0	0	31.15830721003135	345.0897537248187	CD4;GRB2;CBL;CCR5
GO_Biological_Process_2018	regulation of insulin receptor signaling pathway (GO:0046626)	4/34	1.7492809826708227e-05	0.00014170211037138204	0	0	30.118181818181817	329.9061494750041	IL1B;PRKCD;PRKCQ;NCK1
GO_Biological_Process_2018	positive regulation of NIK/NF-kappaB signaling (GO:1901224)	4/35	1.968066096738489e-05	0.00015848720508441127	0	0	29.14516129032258	315.8132978171232	TRAF6;MAP3K7;RELA;MALT1
GO_Biological_Process_2018	positive regulation of cyclase activity (GO:0031281)	3/12	2.0108782415340973e-05	0.00016098785454153096	0	0	74.52808988764045	805.9731397030026	MAPK8;MAPK14;MAPK3
GO_Biological_Process_2018	regulation of fat cell differentiation (GO:0045598)	5/72	2.024769474326079e-05	0.0001611575238576978	0	0	17.019214273460285	183.9346410589404	IL6;CREB1;TGFB1;AKT1;GATA3
GO_Biological_Process_2018	regulation of lymphocyte activation (GO:0051249)	3/13	2.605436929958262e-05	0.00020266154301777615	0	0	67.07191011235955	707.9658147309266	CD4;LCK;LAT
GO_Biological_Process_2018	regulation of glucose import in response to insulin stimulus (GO:2001273)	3/13	2.605436929958262e-05	0.00020266154301777615	0	0	67.07191011235955	707.9658147309266	PTPN11;PIK3R2;PIK3R1
GO_Biological_Process_2018	regulation of T cell cytokine production (GO:0002724)	3/13	2.605436929958262e-05	0.00020266154301777615	0	0	67.07191011235955	707.9658147309266	TRAF6;MAP3K7;MALT1
GO_Biological_Process_2018	regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903798)	3/13	2.605436929958262e-05	0.00020266154301777615	0	0	67.07191011235955	707.9658147309266	MAP2K1;TGFB1;MAP2K2
GO_Biological_Process_2018	transforming growth factor beta receptor signaling pathway (GO:0007179)	5/76	2.635174458830033e-05	0.0002026715637156357	0	0	16.05714748259673	169.30617891949694	JUN;TGFB1;FOS;CBL;MAP3K7
GO_Biological_Process_2018	negative regulation of extrinsic apoptotic signaling pathway (GO:2001237)	5/76	2.635174458830033e-05	0.0002026715637156357	0	0	16.05714748259673	169.30617891949694	IL1A;IL1B;AKT1;FAS;RELA
GO_Biological_Process_2018	fibroblast growth factor receptor signaling pathway (GO:0008543)	5/78	2.989505287122671e-05	0.00022863870045089035	0	0	15.615651078570304	162.6810038152331	MAPK1;PTPN11;GRB2;CBL;MAPK3
GO_Biological_Process_2018	positive regulation of reactive oxygen species metabolic process (GO:2000379)	4/39	3.0484405801387063e-05	0.00023056989802264585	0	0	25.80909090909091	268.3705484469808	TGFB1;PRKCD;GRB2;MAPK14
GO_Biological_Process_2018	cellular response to amino acid starvation (GO:0034198)	4/39	3.0484405801387063e-05	0.00023056989802264585	0	0	25.80909090909091	268.3705484469808	MAPK8;MAPK1;FAS;MAPK3
GO_Biological_Process_2018	interleukin-6-mediated signaling pathway (GO:0070102)	3/14	3.304969870894186e-05	0.0002485991073216561	0	0	60.97139938712972	629.0722978144175	IL6;PTPN11;CBL
GO_Biological_Process_2018	negative regulation of epidermal growth factor receptor signaling pathway (GO:0042059)	4/40	3.37527940881001e-05	0.00025158751666709306	0	0	25.09090909090909	258.34722457567483	CDC42;CBLB;GRB2;CBL
GO_Biological_Process_2018	negative regulation of cellular process (GO:0048523)	11/534	3.381453839791463e-05	0.00025158751666709306	0	0	5.033519816821283	51.81817235638134	IL1A;IL6;MAP2K1;TGFB1;IL1B;PTK2B;OPRM1;GATA3;RAF1;HRAS;NCK1
GO_Biological_Process_2018	negative regulation of binding (GO:0051100)	5/82	3.8083703198121065e-05	0.0002818194036660959	0	0	14.80146290491118	150.61560286957737	NFKBIA;MAPK8;JUN;PRKCD;AKT1
GO_Biological_Process_2018	positive regulation of cellular response to insulin stimulus (GO:1900078)	3/15	4.117458960450268e-05	0.0002982434559183289	0	0	55.8876404494382	564.3360261212877	PTPN11;PIK3R2;PIK3R1
GO_Biological_Process_2018	positive regulation of cytokine production involved in immune response (GO:0002720)	3/15	4.117458960450268e-05	0.0002982434559183289	0	0	55.8876404494382	564.3360261212877	TRAF6;MAP3K7;MALT1
GO_Biological_Process_2018	regulation of interleukin-4 production (GO:0032673)	3/15	4.117458960450268e-05	0.0002982434559183289	0	0	55.8876404494382	564.3360261212877	CD28;PRKCQ;GATA3
GO_Biological_Process_2018	negative regulation of cellular component movement (GO:0051271)	3/15	4.117458960450268e-05	0.0002982434559183289	0	0	55.8876404494382	564.3360261212877	WAS;GATA3;CRK
GO_Biological_Process_2018	response to cytokine (GO:0034097)	6/138	4.240761283159662e-05	0.00030555801034976726	0	0	10.452431289640591	105.2369875062595	JUN;MAPK8;TRAF6;REL;PTPN11;RELA
GO_Biological_Process_2018	regulation of T cell activation (GO:0050863)	4/44	4.9437176870990565e-05	0.0003543429064732256	0	0	22.577272727272728	223.84932083565107	CD4;LCK;PRKCQ;LAT
GO_Biological_Process_2018	activation of NF-kappaB-inducing kinase activity (GO:0007250)	3/16	5.050773095191729e-05	0.00036013064413111857	0	0	51.58599827139153	510.3600974147166	TRAF6;MAP3K7;MALT1
GO_Biological_Process_2018	transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178)	6/144	5.3800880874857065e-05	0.0003815569103342515	0	0	9.99494438827098	98.25250939875994	JUN;TGFB1;FOS;CBL;MAP3K7;MAPK3
